CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA;ST_CONTA_FIXA;DT_INI_EXERC
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.04;Provisão para Perdas Tributárias, Trabalhistas e Cíveis;4777.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.05;Provisão para Perdas dos Estoques;1648.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.06;Encargos Financeiros e Amortização de Custos de Empréstimos e Debêntures;17211.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.07;Encargos Financeiros de Aquisições;3599.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.08;Outorga de Opções de Ações;742.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.09;Rendimento de Títulos e Valores Mobiliários;-12333.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.01.10;Resultado na Venda ou Baixa de Ativos Não Circulantes;130.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02;Variações nos Ativos e Passivos;-86678.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.01;(Aumento) em Contas a Receber;-81253.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.02;Redução nos Estoques;5873.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.03;Redução em Adiantamentos;5635.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.04;(Aumento) em Tributos a Recuperar;-6897.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.05;Redução em Depósitos Judiciais;334.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.06;(Aumento) Redução nos Demais Ativos;-5400.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.07;Aumento em Fornecedores;4743.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.08;(Redução) Aumento em Obrigações Sociais e Trabalhistas;386.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.09;Aumento em Obrigações Fiscais;1112.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.10;(Redução) Aumento em Adiantamentos de Clientes;-9403.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.11;(Redução) em Impostos e Contribuições Parcelados;-1355.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.12;(Redução) na Provisão para Perdas Tributárias, Trabalhistas e Cíveis;-988.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.02.13;(Redução) Aumento nos Demais Passivos;535.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.03;Outros;-3515.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.03.01;Impostos de Renda e Contribuição Social Pagos;-2976.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.01.03.02;Juros de Empréstimos Pagos;-539.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02;Caixa Líquido Atividades de Investimento;-266763.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.01;Resgate de Títulos de Valores Mobiliários;12297.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.02;Adições de Imobilizado;-16053.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.03;Adições de Intangível;-2334.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.04;Aquisições de Novas Faculdades;-260698.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.05;Pagamento de Passivo Tributário de Dividendos de Adquiridas;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.06;Recebimento pela Venda de Imóvel Líquido das Despesas de Venda;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.02.07;Recebimento pela Alienação de Ativo Não Circulante;25.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03;Caixa Líquido Atividades de Financiamento;597433.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03.01;Ações em Tesouraria;3672.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03.02;Aumento de Capital Líquido dos Custos de Emissão;597040.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03.04;Contratação de Empréstimos e Financiamentos;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03.05;Pagamentos de Empréstimos e Financiamentos;-3037.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.03.06;Custos das Debêntures;-242.0000000000;N;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.05;Aumento (Redução) de Caixa e Equivalentes;380033.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;151347.0000000000;S;2012-01-01
02.800.026/0001-40;2012-03-31;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-03-31;6.05.02;Saldo Final de Caixa e Equivalentes;531380.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01;Caixa Líquido Atividades Operacionais;108596.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01;Caixa Gerado nas Operações;217871.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.01;Resultado antes do Imposto de Renda e Contribuição Social;120632.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.02;Depreciação e Amortização;37642.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.03;Provisão para Créditos de Liquidação Duvidosa;31676.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.04;Provisão para Perdas Tributárias, Trabalhistas e Cíveis;3920.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.05;Provisão para Perdas dos Estoques;2014.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.06;Encargos Financeiros de Empréstimos e Debêntures;32899.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.07;Encargos Financeiros de Aquisições;7862.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.08;Rendimento de Títulos e Valores Mobiliários;-20325.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.09;Opções de Ações Reconhecidas;1297.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.10;Resultado na Alienação ou Baixa de Ativos não Circulantes;254.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.01.11;Provisão para Perda de Investimento;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02;Variações nos Ativos e Passivos;-68855.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.01;(Aumento) Redução em Contas a Receber;-79954.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.02;(Aumento) Redução nos Estoques;3215.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.03;(Aumento) Redução em Adiantamentos;6824.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.04;(Aumento) Redução em Tributos a Recuperar;-8028.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.05;(Aumento) Redução em Depósitos Judiciais;-51.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.06;(Aumento) Redução em Demais Contas a Receber;2018.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.07;(Redução) Aumento em Fornecedores;-8002.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.08;(Redução) Aumento em Obrigações Sociais e Trabalhistas;18681.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.09;(Redução) Aumento em Obrigações Fiscais;967.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.10;(Redução) Aumento em Adiantamento de Clientes;-6494.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.11;(Redução) Aumento em Impostos e Contribuições Parcelados;-2814.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.12;(Redução) Aumento em Provisão para Perdas Tributárias, Trabalhistas e Cíveis;-988.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.02.13;Aumento em Demais Contas a Pagar;5771.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.03;Outros;-40420.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.03.01;Imposto de Renda e Contribuição Social Pagos;-6109.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.01.03.02;Juros de Empréstimos e Debêntures Pagos;-34311.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02;Caixa Líquido Atividades de Investimento;-615069.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.01;Resgate (Aplicação) de Títulos e Valores Mobiliários;20255.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.02;Adições de Imobilizado;-48704.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.03;Adições de Intangível;-7381.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.04;Aquisições de Novas Faculdades, líquida dos caixas adquiridos;-579275.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.05;Adiantamento pela Venda de Imóvel;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.02.06;Alienação de Ativo não Circulante;36.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03;Caixa Líquido Atividades de Financiamento;586552.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.01;Aumento de Capital Líquido dos Custos de Emissão;591949.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.02;Alienação (Aquisição) de Ações em Tesouraria;5279.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.03;Contratação de Empréstimos e Financiamentos;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.04;Pagamento de Empréstimos e Financiamentos;-10146.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.05;Custos das Debêntures;-530.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.03.06;Custos com Emissão de Ações;0.0000000000;N;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.04;Variação Cambial s/ Caixa e Equivalentes;0.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.05;Aumento (Redução) de Caixa e Equivalentes;80079.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.05.01;Saldo Inicial de Caixa e Equivalentes;151347.0000000000;S;2012-01-01
02.800.026/0001-40;2012-06-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-06-30;6.05.02;Saldo Final de Caixa e Equivalentes;231426.0000000000;S;2012-01-01
02.800.026/0001-40;2012-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-09-30;6.01;Caixa Líquido Atividades Operacionais;237392.0000000000;S;2012-01-01
02.800.026/0001-40;2012-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-09-30;6.01.01;Caixa Gerado nas Operações;344104.0000000000;S;2012-01-01
02.800.026/0001-40;2012-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-09-30;6.01.01.01;Resultado antes do Imposto de Renda e Contribuição Social;183065.0000000000;N;2012-01-01
02.800.026/0001-40;2012-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-09-30;6.01.01.02;Depreciação e Amortização;62823.0000000000;N;2012-01-01
02.800.026/0001-40;2012-09-30;1;COGNA EDUCAÇÃO S.A.;017973;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MIL;ÚLTIMO;2012-09-30;6.01.01.03;Provisão para Créditos de Liquidação Duvidosa;48643.0000000000;N;2012-01-01
